game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401371675,20220219,2022,2,False,True,487,David R. Stopher Gymnasium,True,Nicholls Colonels,2447,84,99,Houston Christian Huskies,2277,70,99,home,154,14
401371533,20220219,2022,2,False,True,1670,Redhawk Center,True,Seattle U Redhawks,2547,67,99,California Baptist Lancers,2856,64,99,home,131,3
401371532,20220219,2022,2,False,True,2896,Montagne Center,True,Lamar Cardinals,2320,56,99,Stephen F. Austin Lumberjacks,2617,70,99,away,126,14
401370891,20220219,2022,2,False,True,818,DeGol Arena,True,Saint Francis Red Flash,2598,72,99,St. Francis Brooklyn Terriers,2597,80,99,away,152,8
401370864,20220219,2022,2,False,True,2625,Knott Arena,True,Mount St. Mary's Mountaineers,116,61,99,Long Island University Sharks,112358,66,99,away,127,5
401370776,20220219,2022,2,False,True,586,Templeton Center,True,Presbyterian Blue Hose,2506,68,99,Gardner-Webb Runnin' Bulldogs,2241,76,99,away,144,8
401370034,20220219,2022,2,False,True,9825,Cassell Coliseum,True,Virginia Tech Hokies,259,57,99,North Carolina Tar Heels,153,65,99,away,122,8
401369700,20220219,2022,2,False,True,2208,Broadview Center,True,UAlbany Great Danes,399,70,99,New Hampshire Wildcats,160,65,99,home,135,5
401367513,20220219,2022,2,False,True,1349,The HTC Center,True,Coastal Carolina Chanticleers,324,73,99,Troy Trojans,2653,63,99,home,136,10
401365576,20220219,2022,2,False,True,3651,McKenzie Arena,True,Chattanooga Mocs,236,75,99,VMI Keydets,2678,80,99,away,155,5
401365485,20220219,2022,2,False,True,2456,Schar Center,True,Elon Phoenix,2210,60,99,Drexel Dragons,2182,71,99,away,131,11
401365484,20220219,2022,2,False,True,3132,Kaplan Arena,True,William & Mary Tribe,2729,69,99,Delaware Blue Hens,48,73,99,away,142,4
401365483,20220219,2022,2,False,True,5060,TD Arena,True,Charleston Cougars,232,77,99,Towson Tigers,119,80,99,away,157,3
401365172,20220219,2022,2,False,True,4666,Alumni Arena,True,Buffalo Bulls,2084,87,99,Western Michigan Broncos,2711,73,99,home,160,14
401364450,20220219,2022,2,False,True,10570,Williams Arena,True,Minnesota Golden Gophers,135,77,99,Northwestern Wildcats,77,60,99,home,137,17
401373061,20220219,2022,2,False,True,2127,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,84,99,Delaware State Hornets,2169,79,99,home,163,5
401373149,20220219,2022,2,False,True,0,Al Lawson Center,True,Florida A&M Rattlers,50,86,99,Alabama State Hornets,2011,83,99,home,169,3
401373080,20220219,2022,2,False,True,275,Smith-Hammond-Middleton Memorial Center,True,South Carolina State Bulldogs,2569,70,99,Maryland Eastern Shore Hawks,2379,63,99,home,133,7
401370779,20220219,2022,2,False,True,1505,Kimmel Arena,True,UNC Asheville Bulldogs,2427,79,99,Winthrop Eagles,2737,84,99,away,163,5
401370774,20220219,2022,2,False,True,1960,John W. Pope Jr. Convocation Center,True,Campbell Fighting Camels,2097,64,99,North Carolina A&T Aggies,2448,63,99,home,127,1
401369314,20220219,2022,2,False,True,833,Flowers Hall,True,North Alabama Lions,2453,72,99,Lipscomb Bisons,288,75,99,away,147,3
401367512,20220219,2022,2,False,True,4508,Holmes Convocation Center,True,App State Mountaineers,2026,69,99,South Alabama Jaguars,6,51,99,home,120,18
401365170,20220219,2022,2,False,True,1507,NIU Convocation Center,True,Northern Illinois Huskies,2459,75,99,Miami (OH) RedHawks,193,78,99,away,153,3
401373782,20220219,2022,2,False,True,545,Physical Education Complex,True,Coppin State Eagles,2154,59,99,Norfolk State Spartans,2450,89,99,away,148,30
401382732,20220219,2022,2,False,True,2232,R.W. Harrison HPER Complex,True,Mississippi Valley State Delta Devils,2400,59,99,Texas Southern Tigers,2640,79,99,away,138,20
401373866,20220219,2022,2,False,True,269,McDermott Center,True,Incarnate Word Cardinals,2916,92,99,SE Louisiana Lions,2545,84,99,home,176,8
401373270,20220219,2022,2,False,True,2027,Curb Event Center Arena,True,Belmont Bruins,2057,73,99,SIU Edwardsville Cougars,2565,62,99,home,135,11
401373210,20220219,2022,2,False,True,1372,Winfield Dunn Center,True,Austin Peay Governors,2046,69,99,Tennessee Tech Golden Eagles,2635,73,99,away,142,4
401371674,20220219,2022,2,False,True,1245,Lakefront Arena,True,New Orleans Privateers,2443,88,99,McNeese Cowboys,2377,75,99,home,163,13
401370089,20220219,2022,2,False,True,5596,Watsco Center,True,Miami Hurricanes,2390,71,99,Virginia Cavaliers,258,74,99,away,145,3
401369697,20220219,2022,2,False,True,1483,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,64,99,Binghamton Bearcats,2066,78,99,away,142,14
401369315,20220219,2022,2,False,True,2481,UNF Arena,True,North Florida Ospreys,2454,70,99,Florida Gulf Coast Eagles,526,64,99,home,134,6
401367516,20220219,2022,2,False,True,2510,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,68,99,Little Rock Trojans,2031,50,99,home,118,18
401365712,20220219,2022,2,False,True,2814,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,78,99,Western Illinois Leathernecks,2710,65,99,home,143,13
401365171,20220219,2022,2,False,True,1928,Stroh Center,True,Bowling Green Falcons,189,82,99,Ball State Cardinals,2050,91,99,away,173,9
401370775,20220219,2022,2,False,True,628,Buccaneer Fieldhouse,True,Charleston Southern Buccaneers,2127,73,99,South Carolina Upstate Spartans,2908,78,99,away,151,5
401369698,20220219,2022,2,False,True,2471,Island FCU Arena,True,Stony Brook Seawolves,2619,88,99,Hartford Hawks,42,82,99,home,170,6
401377469,20220219,2022,2,False,True,4248,Haas Pavilion,True,California Golden Bears,25,58,99,Utah Utes,254,60,99,away,118,2
401371676,20220219,2022,2,False,True,2301,American Bank Center,True,Texas A&M-Corpus Christi Islanders,357,83,99,Northwestern State Demons,2466,76,99,home,159,7
401369868,20220219,2022,2,False,True,9314,Cameron Indoor Stadium,True,Duke Blue Devils,150,88,99,Florida State Seminoles,52,70,99,home,158,18
401369767,20220219,2022,2,False,True,710,Pizzitola Sports Center,True,Brown Bears,225,88,99,Pennsylvania Quakers,219,89,99,away,177,1
401369312,20220219,2022,2,False,True,986,Swisher Gymnasium,True,Jacksonville Dolphins,294,59,99,Kennesaw State Owls,338,56,99,home,115,3
401367408,20220219,2022,2,False,True,4557,Gentile Arena,True,Loyola Chicago Ramblers,2350,76,99,Drake Bulldogs,2181,83,99,away,159,7
401365850,20220219,2022,2,False,True,1604,Charles E. Smith Center,True,George Washington Revolutionaries,45,72,99,Rhode Island Rams,227,61,99,home,133,11
401365849,20220219,2022,2,False,True,4620,Reilly Center,True,St. Bonaventure Bonnies,179,81,99,Duquesne Dukes,2184,55,99,home,136,26
401364941,20220219,2022,2,False,True,6702,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,72,99,Texas A&M Aggies,245,67,99,home,139,5
401364784,20220219,2022,2,False,True,10252,ExtraMile Arena,True,Boise State Broncos,68,68,99,Utah State Aggies,328,57,99,home,125,11
401373184,20220219,2022,2,False,True,1628,H.O. Clemmons Arena,True,Arkansas-Pine Bluff Golden Lions,2029,84,99,Prairie View A&M Panthers,2504,92,99,away,176,8
401373170,20220219,2022,2,False,True,7359,F.G. Clark Activity Center,True,Southern Jaguars,2582,57,99,Grambling Tigers,2755,61,99,away,118,4
401372430,20220219,2022,2,False,True,2230,ICCU Arena,True,Idaho Vandals,70,83,99,Eastern Washington Eagles,331,80,99,home,163,3
401372800,20220219,2022,2,False,True,2349,Ocean Bank Convocation Center,True,Florida International Panthers,2229,80,99,Rice Owls,242,78,99,home,158,2
401372787,20220219,2022,2,False,True,5015,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,73,99,Old Dominion Monarchs,295,64,99,home,137,9
401372719,20220219,2022,2,False,True,3553,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,95,99,UTSA Roadrunners,2636,71,99,home,166,24
401372669,20220219,2022,2,False,True,5471,Cam Henderson Center,True,Marshall Thundering Herd,276,84,99,Charlotte 49ers,2429,99,99,away,183,15
401370777,20220219,2022,2,False,True,1814,Willett Hall,True,Longwood Lancers,2344,76,99,Hampton Pirates,2261,72,99,home,148,4
401369995,20220219,2022,2,False,True,9085,Petersen Events Center,True,Pittsburgh Panthers,221,62,99,Georgia Tech Yellow Jackets,59,68,99,away,130,6
401369768,20220219,2022,2,False,True,1268,John J. Lee Amphitheater,True,Yale Bulldogs,43,75,99,Princeton Tigers,163,81,99,away,156,6
401369766,20220219,2022,2,False,True,1112,Lavietes Pavilion,True,Harvard Crimson,108,77,99,Cornell Big Red,172,72,99,home,149,5
401369765,20220219,2022,2,False,True,0,Leede Arena,True,Dartmouth Big Green,159,79,99,Columbia Lions,171,50,99,home,129,29
401369313,20220219,2022,2,False,True,3646,Liberty Arena (VA),True,Liberty Flames,2335,88,99,Stetson Hatters,56,82,99,home,170,6
401368335,20220219,2022,2,False,True,1601,UPMC Events Center,True,Robert Morris Colonials,2523,88,99,UIC Flames,82,96,99,away,184,8
401365486,20220219,2022,2,False,True,5250,Trask Coliseum,True,UNC Wilmington Seahawks,350,78,99,James Madison Dukes,256,77,99,home,155,1
401365174,20220219,2022,2,False,True,5049,Savage Arena,True,Toledo Rockets,2649,68,99,Central Michigan Chippewas,2117,66,99,home,134,2
401369311,20220219,2022,2,False,True,1683,Farris Center,True,Central Arkansas Bears,2110,83,99,Eastern Kentucky Colonels,2198,76,99,home,159,7
401377470,20220219,2022,2,False,True,7234,Desert Financial Arena,True,Arizona State Sun Devils,9,73,99,Oregon State Beavers,204,53,99,home,126,20
401373735,20220219,2022,2,False,True,427,SRC Arena,True,UC Riverside Highlanders,27,78,99,Cal Poly Mustangs,13,58,99,home,136,20
401373732,20220219,2022,2,False,True,1004,University Credit Union Center,True,UC Davis Aggies,302,81,99,Cal State Bakersfield Roadrunners,2934,79,99,home,160,2
401373597,20220219,2022,2,False,True,9695,Prudential Center,True,Seton Hall Pirates,2550,66,99,DePaul Blue Demons,305,64,99,home,130,2
401372600,20220219,2022,2,False,True,5543,Dee Events Center,True,Weber State Wildcats,2692,79,99,Northern Colorado Bears,2458,83,99,away,162,4
401372500,20220219,2022,2,False,True,1380,Reed Gym,True,Idaho State Bengals,304,75,99,Sacramento State Hornets,16,80,99,away,155,5
401371535,20220219,2022,2,False,True,7174,Global Credit Union Arena,True,Grand Canyon Lopes,2253,66,99,New Mexico State Aggies,166,82,99,away,148,16
401371534,20220219,2022,2,False,True,2717,UTRGV Fieldhouse,True,UT Rio Grande Valley Vaqueros,292,61,99,Sam Houston Bearkats,2534,67,99,away,128,6
401371239,20220219,2022,2,False,True,2409,Chiles Center,True,Portland Pilots,2501,77,99,Pepperdine Waves,2492,74,99,home,151,3
401367515,20220219,2022,2,False,True,2850,Cajundome,True,Louisiana Ragin' Cajuns,309,79,99,UL Monroe Warhawks,2433,74,99,home,153,5
401364785,20220219,2022,2,False,True,6153,Thomas & Mack Center,True,UNLV Rebels,2439,72,99,Colorado State Rams,36,51,99,home,123,21
401371536,20220219,2022,2,False,True,4270,Burns Arena,True,Utah Tech Trailblazers,3101,80,99,Utah Valley Wolverines,3084,75,99,home,155,5
401412487,20220219,2022,2,False,True,1014,Alex G. Spanos Center,True,Pacific Tigers,279,69,99,Loyola Marymount Lions,2351,68,99,home,137,1
401377472,20220219,2022,2,False,True,3263,Maples Pavilion,True,Stanford Cardinal,24,53,99,Colorado Buffaloes,38,70,99,away,123,17
401373734,20220219,2022,2,False,True,1342,The Thunderdome,True,UC Santa Barbara Gauchos,2540,84,99,Long Beach State Beach,299,71,99,home,155,13
401373733,20220219,2022,2,False,True,405,Premier America Credit Union Arena,True,Cal State Northridge Matadors,2463,73,99,Cal State Fullerton Titans,2239,81,99,away,154,8
401371240,20220219,2022,2,False,True,3500,University Credit Union Pavilion,True,Saint Mary's Gaels,2608,69,99,BYU Cougars,252,64,99,home,133,5
401364787,20220219,2022,2,False,True,7261,Save Mart Center,True,Fresno State Bulldogs,278,44,99,San Diego State Aztecs,21,61,99,away,105,17
401368422,20220221,2022,2,False,True,8701,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,64,99,Baylor Bears,239,66,10,away,130,2
401413369,20220221,2022,2,False,True,8037,Pauley Pavilion,True,UCLA Bruins,26,66,12,Arizona State Sun Devils,9,52,99,home,118,14
401364449,20220221,2022,2,False,True,13744,Value City Arena,True,Ohio State Buckeyes,194,80,22,Indiana Hoosiers,84,69,99,home,149,11
401402507,20220221,2022,2,False,True,528,Cotterell Court,True,Colgate Raiders,2142,63,99,American University Eagles,44,49,99,home,112,14
401412530,20220221,2022,2,False,True,2145,Farris Center,True,Central Arkansas Bears,2110,66,99,Liberty Flames,2335,85,99,away,151,19
401410482,20220221,2022,2,False,True,1541,Kirby Sports Center,True,Lafayette Leopards,322,84,99,Holy Cross Crusaders,107,61,99,home,145,23
401408031,20220221,2022,2,False,True,4211,Murphy Center,True,Middle Tennessee Blue Raiders,2393,77,99,UTEP Miners,2638,59,99,home,136,18
401405811,20220221,2022,2,False,True,22042,JMA Wireless Dome,True,Syracuse Orange,183,74,99,Georgia Tech Yellow Jackets,59,73,99,home,147,1
401403747,20220221,2022,2,False,True,5441,Conte Forum,True,Boston College Eagles,103,71,99,Florida State Seminoles,52,55,99,home,126,16
401373783,20220221,2022,2,False,True,1152,Burr Gymnasium,True,Howard Bison,47,82,99,Coppin State Eagles,2154,86,99,away,168,4
401369960,20220221,2022,2,False,True,18618,Dean E. Smith Center,True,North Carolina Tar Heels,153,70,99,Louisville Cardinals,97,63,99,home,133,7
401364453,20220221,2022,2,False,True,15184,XFINITY Center,True,Maryland Terrapins,120,67,99,Penn State Nittany Lions,213,61,99,home,128,6
401378602,20220221,2022,2,False,True,2891,Hill Field House,True,Morgan State Bears,2415,85,99,Norfolk State Spartans,2450,74,99,home,159,11
401373150,20220221,2022,2,False,True,2287,Al Lawson Center,True,Florida A&M Rattlers,50,63,99,Alabama A&M Bulldogs,2010,71,99,away,134,8
401373081,20220221,2022,2,False,True,2273,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,66,99,Maryland Eastern Shore Hawks,2379,79,99,away,145,13
401373062,20220221,2022,2,False,True,215,Smith-Hammond-Middleton Memorial Center,True,South Carolina State Bulldogs,2569,79,99,Delaware State Hornets,2169,74,99,home,153,5
401412471,20220221,2022,2,False,True,5374,Schollmaier Arena,True,TCU Horned Frogs,2628,77,99,West Virginia Mountaineers,277,67,99,home,144,10
401412469,20220221,2022,2,False,True,2690,Reed Green Coliseum,True,Southern Miss Golden Eagles,2572,60,99,Marshall Thundering Herd,276,74,99,away,134,14
401412450,20220221,2022,2,False,True,1632,Pete Hanna Center,True,Samford Bulldogs,2535,76,99,The Citadel Bulldogs,2643,74,99,home,150,2
401411937,20220221,2022,2,False,True,692,First Community Arena,True,SIU Edwardsville Cougars,2565,66,99,Eastern Illinois Panthers,2197,52,99,home,118,14
401410612,20220221,2022,2,False,True,1136,Bank of Colorado Arena,True,Northern Colorado Bears,2458,77,99,Idaho State Bengals,304,70,99,home,147,7
401403776,20220221,2022,2,False,True,3352,Knapp Center,True,Drake Bulldogs,2181,74,99,Indiana State Sycamores,282,58,99,home,132,16
401403775,20220221,2022,2,False,True,3354,CEFCU Arena,True,Illinois State Redbirds,2287,50,99,Loyola Chicago Ramblers,2350,59,99,away,109,9
401372584,20220221,2022,2,False,True,903,J. Lawrence Walkup Skydome,True,Northern Arizona Lumberjacks,2464,48,99,Southern Utah Thunderbirds,253,79,99,away,127,31
401367382,20220221,2022,2,False,True,0,Athletics-Recreation Center,True,Valparaiso Beacons,2674,74,99,Evansville Purple Aces,339,69,99,home,143,5
401376584,20220221,2022,2,False,True,2312,H.O. Clemmons Arena,True,Arkansas-Pine Bluff Golden Lions,2029,68,99,Texas Southern Tigers,2640,70,99,away,138,2
401373185,20220221,2022,2,False,True,3702,R.W. Harrison HPER Complex,True,Mississippi Valley State Delta Devils,2400,64,99,Prairie View A&M Panthers,2504,69,99,away,133,5
401381770,20220221,2022,2,False,True,1000,Moore Gymnasium (FL),True,Bethune-Cookman Wildcats,2065,78,99,Alabama State Hornets,2011,89,99,away,167,11
401371188,20220221,2022,2,False,True,1227,Alex G. Spanos Center,True,Pacific Tigers,279,71,99,San Francisco Dons,2539,104,99,away,175,33
401399157,20220221,2022,2,False,True,999,Redhawk Center,True,Seattle U Redhawks,2547,55,99,New Mexico State Aggies,166,68,99,away,123,13
401371189,20220224,2022,2,False,True,3138,The Sobrato Center,True,San Francisco Dons,2539,73,99,Gonzaga Bulldogs,2250,89,1,away,162,16
401377478,20220224,2022,2,False,True,8263,Jon M. Huntsman Center,True,Utah Utes,254,77,99,Arizona Wildcats,12,97,2,away,174,20
401377476,20220224,2022,2,False,True,8950,Matthew Knight Arena,True,Oregon Ducks,2483,68,99,UCLA Bruins,26,63,12,home,131,5
401364459,20220224,2022,2,False,True,15544,State Farm Center,True,Illinois Fighting Illini,356,83,15,Ohio State Buckeyes,194,86,22,away,169,3
401377477,20220224,2022,2,False,True,3685,Gill Coliseum,True,Oregon State Beavers,204,91,99,USC Trojans,30,94,16,away,185,3
401373271,20220224,2022,2,False,True,8041,CFSB Center,True,Murray State Racers,93,76,19,Belmont Bruins,2057,43,99,home,119,33
401371242,20220224,2022,2,False,True,1043,Jenny Craig Pavilion,True,San Diego Toreros,301,46,99,Saint Mary's Gaels,2608,60,23,away,106,14
401370837,20220224,2022,2,False,True,859,Bogota Savings Bank Center,True,Fairleigh Dickinson Knights,161,88,99,Wagner Seahawks,2681,86,99,home,174,2
401365489,20220224,2022,2,False,True,749,Matthews Arena,True,Northeastern Huskies,111,62,99,William & Mary Tribe,2729,28,99,home,90,34
401408141,20220224,2022,2,False,True,1221,Millett Hall,True,Miami (OH) RedHawks,193,69,99,Central Michigan Chippewas,2117,83,99,away,152,14
401377773,20220224,2022,2,False,True,14013,FedExForum,True,Memphis Tigers,235,78,99,Temple Owls,218,64,99,home,142,14
401372742,20220224,2022,2,False,True,4505,Murphy Center,True,Middle Tennessee Blue Raiders,2393,74,99,Marshall Thundering Herd,276,65,99,home,139,9
401372702,20220224,2022,2,False,True,4376,Chartway Arena,True,Old Dominion Monarchs,295,70,99,Florida Atlantic Owls,2226,51,99,home,121,19
401372670,20220224,2022,2,False,True,2483,Halton Arena,True,Charlotte 49ers,2429,64,99,Florida International Panthers,2229,55,99,home,119,9
401370881,20220224,2022,2,False,True,368,Pope Physical Education Center,True,St. Francis Brooklyn Terriers,2597,69,99,Bryant Bulldogs,2803,86,99,away,155,17
401370872,20220224,2022,2,False,True,403,William H. Pitt Center,True,Sacred Heart Pioneers,2529,77,99,Mount St. Mary's Mountaineers,116,65,99,home,142,12
401370845,20220224,2022,2,False,True,375,Steinberg Wellness Center,True,Long Island University Sharks,112358,85,99,Merrimack Warriors,2771,74,99,home,159,11
401370827,20220224,2022,2,False,True,976,Detrick Gymnasium,True,Central Connecticut Blue Devils,2115,63,99,Saint Francis Red Flash,2598,79,99,away,142,16
401370785,20220224,2022,2,False,True,1808,Winthrop Coliseum,True,Winthrop Eagles,2737,89,99,South Carolina Upstate Spartans,2908,59,99,home,148,30
